0.070282,0.53095,-0.1907,0.42291,-1.1381,-0.19565,-1.8078,0.54759,28.282,1.7638,21.808,10.015,1
0.070007,0.53042,-0.19098,0.42256,-1.133,-0.2062,-1.8023,0.54786,28.278,1.7449,21.8,10,1
0.069735,0.5299,-0.19126,0.42219,-1.1277,-0.21719,-1.7967,0.54813,28.274,1.7262,21.791,9.9859,1
0.069467,0.52939,-0.19154,0.42181,-1.1222,-0.22859,-1.7908,0.5484,28.27,1.7078,21.783,9.9718,1
0.069203,0.52888,-0.19181,0.42141,-1.1165,-0.24039,-1.7847,0.54866,28.266,1.6897,21.775,9.958,1
0.068945,0.52838,-0.19208,0.42099,-1.1105,-0.25259,-1.7785,0.54892,28.262,1.672,21.767,9.9445,1
0.068691,0.52789,-0.19234,0.42056,-1.1044,-0.26516,-1.772,0.54918,28.258,1.6545,21.759,9.9312,1
0.068442,0.52742,-0.19259,0.4201,-1.0981,-0.27808,-1.7654,0.54943,28.255,1.6375,21.751,9.9181,1
0.068199,0.52695,-0.19284,0.41963,-1.0916,-0.29133,-1.7587,0.54968,28.251,1.6208,21.743,9.9054,1
0.067962,0.52649,-0.19308,0.41914,-1.085,-0.30488,-1.7518,0.54993,28.247,1.6045,21.736,9.8929,1
0.067731,0.52604,-0.19332,0.41863,-1.0781,-0.31871,-1.7447,0.55017,28.244,1.5886,21.729,9.8808,1
0.067506,0.52561,-0.19355,0.41811,-1.0712,-0.3328,-1.7376,0.5504,28.241,1.5731,21.722,9.869,1
0.067286,0.52519,-0.19378,0.41756,-1.0641,-0.34712,-1.7304,0.55064,28.237,1.558,21.715,9.8575,1
0.067073,0.52477,-0.19399,0.41699,-1.0569,-0.36164,-1.723,0.55086,28.234,1.5434,21.708,9.8463,1
0.066866,0.52437,-0.1942,0.4164,-1.0496,-0.37634,-1.7156,0.55108,28.231,1.5292,21.702,9.8354,1
0.066665,0.52398,-0.19441,0.4158,-1.0422,-0.39119,-1.7082,0.5513,28.228,1.5153,21.695,9.8248,1
0.06647,0.52361,-0.19461,0.41517,-1.0347,-0.40618,-1.7007,0.55151,28.225,1.5019,21.689,9.8146,1
0.06628,0.52324,-0.1948,0.41452,-1.0271,-0.42127,-1.6932,0.55171,28.222,1.4889,21.683,9.8046,1
0.066097,0.52288,-0.19499,0.41385,-1.0195,-0.43646,-1.6856,0.55191,28.219,1.4762,21.677,9.795,1
0.065918,0.52254,-0.19517,0.41316,-1.0118,-0.45171,-1.6781,0.55211,28.216,1.464,21.672,9.7856,1
0.065746,0.5222,-0.19534,0.41245,-1.0041,-0.46702,-1.6705,0.5523,28.214,1.4521,21.666,9.7765,1
0.065578,0.52188,-0.19551,0.41172,-0.9963,-0.48238,-1.6629,0.55248,28.211,1.4406,21.661,9.7677,1
0.065415,0.52156,-0.19568,0.41098,-0.98849,-0.49775,-1.6554,0.55265,28.209,1.4294,21.656,9.7592,1
0.065258,0.52126,-0.19584,0.41021,-0.98064,-0.51314,-1.6478,0.55282,28.206,1.4185,21.651,9.7509,1
0.065104,0.52096,-0.19599,0.40942,-0.97278,-0.52853,-1.6403,0.55299,28.204,1.408,21.646,9.7429,1
0.064956,0.52067,-0.19614,0.40861,-0.96489,-0.54392,-1.6328,0.55314,28.202,1.3978,21.641,9.7351,1
0.064811,0.52039,-0.19629,0.40778,-0.95699,-0.55929,-1.6253,0.55329,28.199,1.3879,21.637,9.7275,1
0.064671,0.52011,-0.19643,0.40693,-0.94907,-0.57463,-1.6179,0.55344,28.197,1.3782,21.632,9.7201,1
0.064535,0.51985,-0.19657,0.40606,-0.94115,-0.58995,-1.6105,0.55357,28.195,1.3689,21.628,9.713,1
0.064402,0.51959,-0.1967,0.40517,-0.93323,-0.60522,-1.6031,0.5537,28.193,1.3598,21.624,9.706,1
0.064273,0.51934,-0.19683,0.40426,-0.9253,-0.62046,-1.5958,0.55382,28.191,1.3509,21.62,9.6993,1
0.064148,0.5191,-0.19695,0.40334,-0.91738,-0.63566,-1.5886,0.55394,28.189,1.3423,21.616,9.6927,1
0.064026,0.51886,-0.19708,0.40239,-0.90945,-0.6508,-1.5813,0.55405,28.187,1.3339,21.612,9.6863,1
0.063907,0.51863,-0.19719,0.40142,-0.90153,-0.6659,-1.5742,0.55415,28.185,1.3258,21.608,9.6801,1
0.063791,0.5184,-0.19731,0.40043,-0.89361,-0.68094,-1.567,0.55424,28.183,1.3178,21.604,9.674,1
0.063678,0.51818,-0.19742,0.39943,-0.8857,-0.69592,-1.56,0.55432,28.181,1.3101,21.6,9.6681,1
0.063567,0.51796,-0.19753,0.3984,-0.8778,-0.71085,-1.5529,0.5544,28.18,1.3025,21.597,9.6623,1
0.06346,0.51775,-0.19764,0.39735,-0.8699,-0.72572,-1.546,0.55447,28.178,1.2951,21.593,9.6567,1
0.063355,0.51755,-0.19774,0.39628,-0.86201,-0.74053,-1.5391,0.55453,28.176,1.2879,21.59,9.6512,1
0.063252,0.51735,-0.19784,0.3952,-0.85412,-0.75528,-1.5322,0.55458,28.175,1.2809,21.587,9.6458,1
0.063151,0.51715,-0.19794,0.39409,-0.84625,-0.76997,-1.5254,0.55462,28.173,1.274,21.583,9.6406,1
0.063053,0.51696,-0.19804,0.39296,-0.83838,-0.78461,-1.5186,0.55465,28.171,1.2673,21.58,9.6355,1
0.062957,0.51677,-0.19813,0.39181,-0.83052,-0.79918,-1.5119,0.55467,28.17,1.2607,21.577,9.6304,1
0.062863,0.51659,-0.19823,0.39064,-0.82267,-0.81369,-1.5052,0.55469,28.168,1.2543,21.574,9.6256,1
0.062771,0.51641,-0.19832,0.38945,-0.81483,-0.82814,-1.4986,0.55469,28.167,1.248,21.571,9.6208,1
0.06268,0.51623,-0.1984,0.38823,-0.80699,-0.84253,-1.4921,0.55468,28.166,1.2419,21.568,9.6161,1
0.062592,0.51606,-0.19849,0.387,-0.79916,-0.85686,-1.4856,0.55466,28.164,1.2358,21.565,9.6115,1
0.062505,0.51589,-0.19858,0.38574,-0.79134,-0.87113,-1.4791,0.55463,28.163,1.2299,21.563,9.607,1
0.06242,0.51573,-0.19866,0.38446,-0.78353,-0.88534,-1.4727,0.55459,28.161,1.2241,21.56,9.6026,1
0.062336,0.51557,-0.19874,0.38316,-0.77572,-0.8995,-1.4664,0.55454,28.16,1.2185,21.557,9.5983,1
0.062254,0.51541,-0.19882,0.38184,-0.76792,-0.9136,-1.4601,0.55448,28.159,1.2129,21.554,9.594,1
0.062173,0.51525,-0.1989,0.3805,-0.76012,-0.92764,-1.4538,0.5544,28.157,1.2074,21.552,9.5899,1
0.062094,0.51509,-0.19897,0.37913,-0.75233,-0.94163,-1.4476,0.55431,28.156,1.2021,21.549,9.5858,1
0.062016,0.51494,-0.19905,0.37774,-0.74455,-0.95556,-1.4415,0.55421,28.155,1.1968,21.547,9.5818,1
0.061939,0.5148,-0.19912,0.37632,-0.73676,-0.96944,-1.4354,0.5541,28.154,1.1916,21.544,9.5778,1
0.061864,0.51465,-0.19919,0.37488,-0.72899,-0.98327,-1.4293,0.55397,28.152,1.1865,21.542,9.574,1
0.06179,0.51451,-0.19926,0.37342,-0.72121,-0.99704,-1.4233,0.55383,28.151,1.1815,21.539,9.5702,1
0.061716,0.51436,-0.19933,0.37193,-0.71344,-1.0108,-1.4174,0.55367,28.15,1.1766,21.537,9.5664,1
0.061644,0.51423,-0.1994,0.37042,-0.70567,-1.0244,-1.4115,0.5535,28.149,1.1718,21.535,9.5628,1
0.061573,0.51409,-0.19947,0.36888,-0.6979,-1.038,-1.4056,0.55332,28.148,1.167,21.532,9.5592,1
0.061503,0.51395,-0.19953,0.36732,-0.69013,-1.0516,-1.3998,0.55312,28.146,1.1623,21.53,9.5556,1
0.061434,0.51382,-0.1996,0.36573,-0.68237,-1.0651,-1.3941,0.5529,28.145,1.1577,21.528,9.5521,1
0.061366,0.51369,-0.19966,0.36412,-0.6746,-1.0786,-1.3884,0.55267,28.144,1.1532,21.526,9.5487,1
0.061299,0.51356,-0.19973,0.36248,-0.66683,-1.092,-1.3827,0.55242,28.143,1.1487,21.524,9.5453,1
0.061233,0.51344,-0.19979,0.36081,-0.65906,-1.1054,-1.3771,0.55215,28.142,1.1443,21.521,9.542,1
0.061167,0.51331,-0.19985,0.35911,-0.65129,-1.1187,-1.3716,0.55187,28.141,1.1399,21.519,9.5387,1
0.061102,0.51319,-0.19991,0.35739,-0.64352,-1.132,-1.3661,0.55156,28.14,1.1356,21.517,9.5355,1
0.061038,0.51307,-0.19997,0.35564,-0.63574,-1.1452,-1.3606,0.55124,28.139,1.1314,21.515,9.5323,1
0.060975,0.51295,-0.20003,0.35385,-0.62796,-1.1584,-1.3552,0.5509,28.138,1.1272,21.513,9.5291,1
0.060912,0.51283,-0.20008,0.35204,-0.62018,-1.1716,-1.3498,0.55054,28.137,1.1231,21.511,9.526,1
0.060851,0.51271,-0.20014,0.3502,-0.61239,-1.1847,-1.3445,0.55016,28.136,1.1191,21.509,9.523,1
0.060789,0.5126,-0.2002,0.34833,-0.6046,-1.1977,-1.3393,0.54976,28.135,1.1151,21.507,9.52,1
0.060729,0.51248,-0.20025,0.34643,-0.5968,-1.2108,-1.334,0.54934,28.134,1.1111,21.505,9.517,1
0.060669,0.51237,-0.2003,0.3445,-0.58899,-1.2237,-1.3289,0.5489,28.133,1.1072,21.503,9.5141,1
0.060609,0.51226,-0.20036,0.34253,-0.58118,-1.2367,-1.3237,0.54843,28.132,1.1033,21.501,9.5112,1
0.06055,0.51215,-0.20041,0.34054,-0.57336,-1.2496,-1.3187,0.54794,28.131,1.0995,21.5,9.5083,1
0.060492,0.51204,-0.20046,0.3385,-0.56553,-1.2624,-1.3137,0.54743,28.13,1.0958,21.498,9.5055,1
0.060434,0.51193,-0.20051,0.33644,-0.5577,-1.2752,-1.3087,0.54689,28.13,1.092,21.496,9.5027,1
0.060376,0.51183,-0.20057,0.33434,-0.54985,-1.288,-1.3038,0.54633,28.129,1.0884,21.494,9.5,1
0.060319,0.51172,-0.20062,0.33221,-0.542,-1.3007,-1.2989,0.54574,28.128,1.0847,21.492,9.4973,1
0.060263,0.51162,-0.20067,0.33004,-0.53413,-1.3134,-1.2941,0.54512,28.127,1.0811,21.49,9.4946,1
0.060207,0.51152,-0.20071,0.32783,-0.52626,-1.326,-1.2893,0.54448,28.126,1.0776,21.489,9.4919,1
0.060151,0.51142,-0.20076,0.32559,-0.51837,-1.3386,-1.2846,0.54381,28.125,1.074,21.487,9.4893,1
0.060095,0.51132,-0.20081,0.32331,-0.51047,-1.3512,-1.2799,0.54312,28.124,1.0706,21.485,9.4867,1
0.06004,0.51122,-0.20086,0.32099,-0.50256,-1.3637,-1.2753,0.54239,28.124,1.0671,21.484,9.4842,1
0.059985,0.51112,-0.20091,0.31863,-0.49464,-1.3762,-1.2707,0.54163,28.123,1.0637,21.482,9.4816,1
0.059931,0.51103,-0.20095,0.31623,-0.4867,-1.3887,-1.2662,0.54084,28.122,1.0603,21.48,9.4791,1
0.059877,0.51093,-0.201,0.31379,-0.47875,-1.4011,-1.2617,0.54003,28.121,1.0569,21.479,9.4767,1
0.059823,0.51083,-0.20104,0.31131,-0.47079,-1.4135,-1.2573,0.53917,28.12,1.0536,21.477,9.4742,1
0.059769,0.51074,-0.20109,0.30879,-0.46281,-1.4258,-1.253,0.53829,28.12,1.0503,21.475,9.4718,1
0.059715,0.51065,-0.20114,0.30622,-0.45481,-1.4381,-1.2487,0.53737,28.119,1.0471,21.474,9.4694,1
0.059662,0.51056,-0.20118,0.30361,-0.4468,-1.4504,-1.2444,0.53641,28.118,1.0438,21.472,9.467,1
0.059609,0.51047,-0.20122,0.30096,-0.43877,-1.4626,-1.2402,0.53542,28.118,1.0406,21.47,9.4647,1
0.059556,0.51038,-0.20127,0.29826,-0.43073,-1.4748,-1.2361,0.53439,28.117,1.0375,21.469,9.4624,1
0.059503,0.51029,-0.20131,0.29551,-0.42266,-1.4869,-1.232,0.53333,28.116,1.0343,21.467,9.4601,1
0.05945,0.5102,-0.20135,0.29271,-0.41458,-1.499,-1.228,0.53222,28.115,1.0312,21.466,9.4578,1
0.059397,0.51011,-0.2014,0.28987,-0.40648,-1.5111,-1.2241,0.53108,28.115,1.0281,21.464,9.4556,1
0.059345,0.51003,-0.20144,0.28697,-0.39836,-1.5231,-1.2202,0.52989,28.114,1.025,21.463,9.4534,1
0.059292,0.50994,-0.20148,0.28402,-0.39022,-1.5351,-1.2163,0.52866,28.114,1.022,21.461,9.4512,1
0.05924,0.50986,-0.20152,0.28103,-0.38206,-1.547,-1.2125,0.52739,28.113,1.0189,21.46,9.449,1
0.059187,0.50977,-0.20157,0.27797,-0.37388,-1.5589,-1.2088,0.52607,28.112,1.0159,21.458,9.4468,1
0.059134,0.50969,-0.20161,0.27487,-0.36568,-1.5708,-1.2051,0.52471,28.112,1.0129,21.457,9.4447,1
0.059082,0.50961,-0.20165,0.2717,-0.35746,-1.5826,-1.2015,0.5233,28.111,1.0099,21.455,9.4425,1
0.059029,0.50952,-0.20169,0.26848,-0.34921,-1.5944,-1.198,0.52184,28.111,1.007,21.454,9.4404,1
0.058976,0.50944,-0.20173,0.26521,-0.34094,-1.6061,-1.1945,0.52033,28.11,1.004,21.453,9.4384,1
0.058924,0.50936,-0.20177,0.26187,-0.33265,-1.6178,-1.1911,0.51877,28.109,1.0011,21.451,9.4363,1
0.058871,0.50928,-0.20181,0.25847,-0.32434,-1.6295,-1.1878,0.51716,28.109,0.99821,21.45,9.4343,1
0.058817,0.5092,-0.20185,0.25501,-0.316,-1.6411,-1.1845,0.5155,28.108,0.99531,21.448,9.4322,1
0.058764,0.50913,-0.20189,0.25149,-0.30763,-1.6526,-1.1813,0.51378,28.108,0.99244,21.447,9.4302,1
0.058711,0.50905,-0.20194,0.2479,-0.29924,-1.6642,-1.1782,0.512,28.107,0.98957,21.446,9.4282,1
0.058657,0.50897,-0.20198,0.24424,-0.29082,-1.6756,-1.1751,0.51016,28.107,0.98672,21.444,9.4262,1
0.058603,0.50889,-0.20202,0.24052,-0.28238,-1.6871,-1.1721,0.50827,28.106,0.98388,21.443,9.4243,1
0.058549,0.50882,-0.20206,0.23673,-0.27391,-1.6985,-1.1692,0.50631,28.106,0.98105,21.442,9.4223,1
0.058494,0.50874,-0.2021,0.23286,-0.26542,-1.7098,-1.1664,0.50429,28.106,0.97823,21.44,9.4204,1
0.058439,0.50867,-0.20214,0.22893,-0.25689,-1.7211,-1.1636,0.5022,28.105,0.97542,21.439,9.4185,1
0.058384,0.5086,-0.20218,0.22491,-0.24834,-1.7324,-1.1609,0.50005,28.105,0.97262,21.438,9.4166,1
0.058328,0.50852,-0.20222,0.22082,-0.23976,-1.7436,-1.1583,0.49783,28.104,0.96982,21.437,9.4147,1
0.058272,0.50845,-0.20226,0.21666,-0.23115,-1.7547,-1.1557,0.49554,28.104,0.96703,21.435,9.4128,1
0.058215,0.50838,-0.2023,0.21241,-0.22251,-1.7658,-1.1533,0.49317,28.104,0.96425,21.434,9.4109,1
0.058158,0.50831,-0.20234,0.20808,-0.21384,-1.7769,-1.1509,0.49073,28.103,0.96147,21.433,9.4091,1
0.058101,0.50823,-0.20238,0.20366,-0.20515,-1.7879,-1.1486,0.48822,28.103,0.95869,21.432,9.4072,1
0.058043,0.50816,-0.20242,0.19916,-0.19642,-1.7988,-1.1464,0.48563,28.103,0.95592,21.43,9.4054,1
0.057984,0.50809,-0.20246,0.19457,-0.18766,-1.8097,-1.1442,0.48295,28.103,0.95315,21.429,9.4036,1
0.057925,0.50803,-0.2025,0.18989,-0.17887,-1.8205,-1.1422,0.48019,28.102,0.95037,21.428,9.4018,1
0.057865,0.50796,-0.20255,0.18512,-0.17005,-1.8313,-1.1402,0.47735,28.102,0.9476,21.427,9.4,1
0.057804,0.50789,-0.20259,0.18025,-0.16119,-1.842,-1.1384,0.47442,28.102,0.94482,21.425,9.3982,1
0.057742,0.50782,-0.20263,0.17529,-0.15231,-1.8527,-1.1366,0.4714,28.102,0.94204,21.424,9.3964,1
0.05768,0.50775,-0.20267,0.17023,-0.14339,-1.8633,-1.1349,0.46829,28.102,0.93926,21.423,9.3946,1
0.057617,0.50769,-0.20272,0.16506,-0.13444,-1.8738,-1.1333,0.46508,28.101,0.93647,21.422,9.3929,1
0.057553,0.50762,-0.20276,0.15979,-0.12546,-1.8843,-1.1318,0.46178,28.101,0.93367,21.421,9.3911,1
0.057488,0.50755,-0.2028,0.15441,-0.11645,-1.8947,-1.1304,0.45837,28.101,0.93086,21.42,9.3893,1
0.057422,0.50749,-0.20285,0.14892,-0.1074,-1.9051,-1.1291,0.45486,28.101,0.92804,21.419,9.3876,1
0.057356,0.50742,-0.20289,0.14331,-0.098327,-1.9154,-1.1279,0.45125,28.101,0.92521,21.418,9.3859,1
0.057288,0.50736,-0.20294,0.13759,-0.089217,-1.9256,-1.1268,0.44752,28.101,0.92237,21.416,9.3841,1
0.057219,0.50729,-0.20298,0.13176,-0.080075,-1.9358,-1.1258,0.44369,28.101,0.91951,21.415,9.3824,1
0.057148,0.50723,-0.20303,0.1258,-0.070901,-1.9458,-1.1248,0.43973,28.101,0.91664,21.414,9.3806,1
0.057077,0.50716,-0.20308,0.11971,-0.061696,-1.9559,-1.124,0.43566,28.101,0.91375,21.413,9.3789,1
0.057004,0.5071,-0.20312,0.1135,-0.052459,-1.9658,-1.1233,0.43147,28.101,0.91084,21.412,9.3772,1
0.05693,0.50704,-0.20317,0.10715,-0.043191,-1.9756,-1.1228,0.42716,28.102,0.90791,21.411,9.3755,1
0.056855,0.50697,-0.20322,0.10067,-0.033893,-1.9854,-1.1223,0.42271,28.102,0.90495,21.41,9.3737,1
0.056778,0.50691,-0.20327,0.094055,-0.024565,-1.9951,-1.1219,0.41813,28.102,0.90197,21.409,9.372,1
0.0567,0.50685,-0.20332,0.087295,-0.015208,-2.0048,-1.1216,0.41342,28.102,0.89896,21.408,9.3703,1
0.05662,0.50678,-0.20338,0.080389,-0.0058218,-2.0143,-1.1215,0.40857,28.103,0.89592,21.407,9.3685,1
0.056538,0.50672,-0.20343,0.073334,0.0035918,-2.0238,-1.1214,0.40357,28.103,0.89285,21.406,9.3668,1
0.056455,0.50666,-0.20348,0.066126,0.013032,-2.0331,-1.1215,0.39843,28.103,0.88975,21.405,9.365,1
0.056369,0.5066,-0.20354,0.058761,0.022498,-2.0424,-1.1217,0.39314,28.104,0.88661,21.404,9.3633,1
0.056282,0.50654,-0.20359,0.051236,0.031989,-2.0516,-1.122,0.38769,28.104,0.88343,21.403,9.3615,1
0.056193,0.50647,-0.20365,0.043545,0.041503,-2.0607,-1.1224,0.38208,28.105,0.88021,21.402,9.3597,1
0.056102,0.50641,-0.20371,0.035685,0.051039,-2.0697,-1.1229,0.37631,28.105,0.87695,21.401,9.3579,1
0.056009,0.50635,-0.20377,0.027652,0.060595,-2.0786,-1.1236,0.37037,28.106,0.87364,21.4,9.3561,1
0.055914,0.50629,-0.20383,0.019441,0.070169,-2.0874,-1.1244,0.36426,28.106,0.87028,21.399,9.3543,1
0.055816,0.50623,-0.20389,0.011047,0.07976,-2.0961,-1.1252,0.35797,28.107,0.86687,21.398,9.3525,1
0.055716,0.50616,-0.20396,0.0024676,0.089365,-2.1047,-1.1263,0.3515,28.108,0.8634,21.397,9.3507,1
0.055614,0.5061,-0.20402,-0.0063035,0.098983,-2.1132,-1.1274,0.34485,28.108,0.85988,21.396,9.3488,1
0.055509,0.50604,-0.20409,-0.01527,0.10861,-2.1216,-1.1286,0.338,28.109,0.85629,21.396,9.3469,1
0.055401,0.50597,-0.20416,-0.024438,0.11824,-2.1299,-1.13,0.33096,28.11,0.85264,21.395,9.345,1
0.055291,0.50591,-0.20423,-0.033811,0.12788,-2.138,-1.1314,0.32371,28.111,0.84893,21.394,9.3431,1
0.055178,0.50585,-0.2043,-0.043394,0.13752,-2.1461,-1.133,0.31626,28.112,0.84514,21.393,9.3411,1
0.055061,0.50578,-0.20438,-0.053192,0.14716,-2.154,-1.1347,0.3086,28.113,0.84127,21.392,9.3392,1
0.054942,0.50572,-0.20445,-0.06321,0.15679,-2.1618,-1.1366,0.30073,28.114,0.83733,21.391,9.3371,1
0.05482,0.50565,-0.20453,-0.073454,0.16641,-2.1695,-1.1385,0.29263,28.115,0.8333,21.39,9.3351,1
0.054695,0.50559,-0.20461,-0.083927,0.17602,-2.1771,-1.1405,0.28431,28.116,0.82919,21.389,9.333,1
0.054566,0.50552,-0.2047,-0.094635,0.18561,-2.1845,-1.1427,0.27575,28.117,0.82499,21.388,9.3309,1
0.054434,0.50545,-0.20478,-0.10558,0.19518,-2.1918,-1.145,0.26696,28.119,0.8207,21.388,9.3288,1
0.054298,0.50539,-0.20487,-0.11678,0.20472,-2.199,-1.1473,0.25793,28.12,0.81631,21.387,9.3266,1
0.054158,0.50532,-0.20496,-0.12822,0.21422,-2.206,-1.1498,0.24865,28.121,0.81181,21.386,9.3244,1
0.054015,0.50525,-0.20505,-0.13992,0.22369,-2.2129,-1.1524,0.23913,28.123,0.80721,21.385,9.3221,1
0.053868,0.50518,-0.20515,-0.15188,0.23311,-2.2197,-1.155,0.22934,28.124,0.8025,21.384,9.3198,1
0.053717,0.5051,-0.20524,-0.1641,0.24249,-2.2263,-1.1578,0.21929,28.126,0.79768,21.383,9.3174,1
0.053562,0.50503,-0.20535,-0.17659,0.2518,-2.2328,-1.1606,0.20898,28.128,0.79273,21.382,9.315,1
0.053403,0.50495,-0.20545,-0.18935,0.26105,-2.2391,-1.1635,0.19839,28.129,0.78767,21.381,9.3125,1
0.05324,0.50488,-0.20556,-0.2024,0.27024,-2.2453,-1.1665,0.18753,28.131,0.78247,21.381,9.3099,1
0.053073,0.5048,-0.20566,-0.21572,0.27934,-2.2513,-1.1696,0.17639,28.133,0.77715,21.38,9.3073,1
0.052901,0.50472,-0.20578,-0.22934,0.28836,-2.2572,-1.1727,0.16497,28.135,0.77169,21.379,9.3046,1
0.052724,0.50464,-0.20589,-0.24324,0.29728,-2.2629,-1.1759,0.15326,28.137,0.76609,21.378,9.3019,1
0.052544,0.50456,-0.20601,-0.25744,0.3061,-2.2685,-1.1792,0.14126,28.139,0.76034,21.377,9.2991,1
0.052358,0.50447,-0.20613,-0.27193,0.3148,-2.2739,-1.1825,0.12896,28.141,0.75445,21.376,9.2962,1
0.052168,0.50438,-0.20626,-0.28672,0.32339,-2.2792,-1.1858,0.11636,28.143,0.74841,21.375,9.2933,1
0.051973,0.50429,-0.20639,-0.30182,0.33185,-2.2843,-1.1892,0.10347,28.145,0.74221,21.374,9.2902,1
0.051774,0.5042,-0.20652,-0.31722,0.34016,-2.2892,-1.1926,0.090269,28.147,0.73586,21.373,9.2871,1
0.05157,0.50411,-0.20665,-0.33292,0.34833,-2.294,-1.196,0.076767,28.149,0.72934,21.372,9.2839,1
0.051361,0.50401,-0.20679,-0.34894,0.35633,-2.2986,-1.1994,0.062958,28.152,0.72267,21.371,9.2806,1
0.051147,0.50391,-0.20693,-0.36526,0.36417,-2.303,-1.2028,0.048844,28.154,0.71582,21.37,9.2773,1
0.050929,0.50381,-0.20708,-0.38189,0.37182,-2.3073,-1.2061,0.034423,28.156,0.70881,21.368,9.2738,1
0.050706,0.5037,-0.20723,-0.39883,0.37928,-2.3114,-1.2095,0.019697,28.159,0.70163,21.367,9.2702,1
0.050478,0.50359,-0.20738,-0.41607,0.38653,-2.3153,-1.2128,0.0046654,28.161,0.69428,21.366,9.2666,1
0.050246,0.50348,-0.20753,-0.43362,0.39357,-2.319,-1.2161,-0.010669,28.164,0.68676,21.365,9.2628,1
0.050009,0.50337,-0.20769,-0.45147,0.40039,-2.3226,-1.2194,-0.026303,28.166,0.67906,21.363,9.259,1
0.049768,0.50325,-0.20785,-0.46962,0.40696,-2.326,-1.2225,-0.042233,28.169,0.6712,21.362,9.255,1
0.049523,0.50313,-0.20801,-0.48806,0.41328,-2.3293,-1.2256,-0.058457,28.171,0.66317,21.361,9.251,1
0.049273,0.503,-0.20818,-0.5068,0.41934,-2.3323,-1.2286,-0.074967,28.174,0.65497,21.359,9.2468,1
0.04902,0.50287,-0.20835,-0.52581,0.42513,-2.3352,-1.2315,-0.091759,28.177,0.64661,21.358,9.2426,1
0.048763,0.50274,-0.20852,-0.54511,0.43063,-2.3379,-1.2343,-0.10883,28.179,0.63809,21.356,9.2382,1
0.048503,0.5026,-0.2087,-0.56467,0.43584,-2.3404,-1.237,-0.12616,28.182,0.62941,21.354,9.2338,1
0.048239,0.50246,-0.20887,-0.58449,0.44073,-2.3428,-1.2395,-0.14375,28.184,0.62058,21.353,9.2292,1
0.047972,0.50231,-0.20905,-0.60457,0.44531,-2.345,-1.242,-0.16159,28.187,0.6116,21.351,9.2246,1
0.047703,0.50217,-0.20923,-0.62489,0.44956,-2.3469,-1.2442,-0.17966,28.189,0.60249,21.349,9.2198,1
0.047431,0.50201,-0.20941,-0.64543,0.45347,-2.3488,-1.2463,-0.19796,28.192,0.59324,21.347,9.215,1
0.047157,0.50186,-0.2096,-0.66619,0.45702,-2.3504,-1.2482,-0.21648,28.194,0.58388,21.345,9.2101,1
0.046881,0.5017,-0.20978,-0.68716,0.46022,-2.3519,-1.25,-0.23519,28.197,0.5744,21.343,9.2051,1
0.046604,0.50153,-0.20996,-0.70831,0.46305,-2.3531,-1.2515,-0.25409,28.199,0.56482,21.341,9.2,1
0.046325,0.50137,-0.21015,-0.72964,0.4655,-2.3542,-1.2529,-0.27316,28.201,0.55515,21.339,9.1949,1
0.046046,0.5012,-0.21033,-0.75112,0.46756,-2.3551,-1.254,-0.29238,28.204,0.5454,21.336,9.1896,1
0.045767,0.50102,-0.21052,-0.77275,0.46923,-2.3559,-1.2549,-0.31173,28.206,0.53558,21.334,9.1843,1
0.045488,0.50085,-0.21071,-0.7945,0.4705,-2.3564,-1.2557,-0.3312,28.208,0.5257,21.332,9.179,1
0.045209,0.50067,-0.21089,-0.81636,0.47136,-2.3568,-1.2562,-0.35078,28.21,0.51579,21.329,9.1736,1
0.044931,0.50048,-0.21107,-0.8383,0.47181,-2.357,-1.2564,-0.37043,28.212,0.50584,21.326,9.1682,1
0.044654,0.5003,-0.21125,-0.86031,0.47185,-2.3569,-1.2565,-0.39014,28.214,0.49589,21.324,9.1627,1
0.044379,0.50011,-0.21144,-0.88237,0.47146,-2.3567,-1.2563,-0.4099,28.215,0.48593,21.321,9.1572,1
0.044106,0.49992,-0.21161,-0.90445,0.47065,-2.3563,-1.2559,-0.42967,28.217,0.47599,21.318,9.1517,1
0.043835,0.49973,-0.21179,-0.92655,0.46942,-2.3558,-1.2553,-0.44944,28.219,0.46607,21.315,9.1462,1
0.043566,0.49954,-0.21197,-0.94863,0.46776,-2.355,-1.2544,-0.4692,28.22,0.4562,21.313,9.1407,1
0.043301,0.49934,-0.21214,-0.97067,0.46568,-2.354,-1.2533,-0.48891,28.221,0.44639,21.31,9.1352,1
0.043039,0.49915,-0.21231,-0.99266,0.46318,-2.3528,-1.2519,-0.50855,28.223,0.43665,21.307,9.1297,1
0.04278,0.49895,-0.21247,-1.0146,0.46025,-2.3515,-1.2504,-0.52812,28.224,0.42698,21.304,9.1242,1
0.042525,0.49876,-0.21264,-1.0364,0.4569,-2.3499,-1.2486,-0.54758,28.225,0.41741,21.3,9.1188,1
0.042274,0.49856,-0.2128,-1.0581,0.45314,-2.3481,-1.2466,-0.56692,28.226,0.40795,21.297,9.1134,1
0.042027,0.49837,-0.21295,-1.0797,0.44896,-2.3461,-1.2444,-0.58612,28.227,0.39861,21.294,9.1081,1
0.041784,0.49817,-0.21311,-1.1011,0.44438,-2.3439,-1.2421,-0.60516,28.228,0.38939,21.291,9.1028,1
