-2.2192e-08,1.08e-08,1.6868e-07,-0.0012807,-0.00028611,-0.00047677
-2.2051e-08,1.0523e-08,1.6699e-07,-0.0012851,-0.00028044,-0.00048397
-2.1907e-08,1.0256e-08,1.6532e-07,-0.0012892,-0.00027498,-0.00049118
-2.1761e-08,9.9975e-09,1.6367e-07,-0.001293,-0.00026974,-0.0004984
-2.1611e-08,9.7477e-09,1.6203e-07,-0.0012964,-0.00026471,-0.00050561
-2.146e-08,9.5063e-09,1.6041e-07,-0.0012995,-0.0002599,-0.00051281
-2.1306e-08,9.2731e-09,1.5881e-07,-0.0013023,-0.00025532,-0.00051998
-2.115e-08,9.0478e-09,1.5722e-07,-0.0013048,-0.00025097,-0.00052712
-2.0992e-08,8.8302e-09,1.5565e-07,-0.0013069,-0.00024685,-0.00053421
-2.0833e-08,8.62e-09,1.5409e-07,-0.0013088,-0.00024297,-0.00054127
-2.0673e-08,8.417e-09,1.5255e-07,-0.0013104,-0.00023932,-0.00054826
-2.0511e-08,8.2209e-09,1.5103e-07,-0.0013116,-0.00023592,-0.0005552
-2.0349e-08,8.0316e-09,1.4952e-07,-0.0013126,-0.00023275,-0.00056207
-2.0185e-08,7.8487e-09,1.4802e-07,-0.0013134,-0.00022984,-0.00056887
-2.0021e-08,7.6721e-09,1.4654e-07,-0.0013139,-0.00022717,-0.0005756
-1.9857e-08,7.5015e-09,1.4507e-07,-0.0013141,-0.00022475,-0.00058225
-1.9692e-08,7.3368e-09,1.4362e-07,-0.001314,-0.00022259,-0.00058882
-1.9527e-08,7.1777e-09,1.4219e-07,-0.0013138,-0.00022068,-0.00059531
-1.9361e-08,7.0241e-09,1.4077e-07,-0.0013133,-0.00021904,-0.00060171
-1.9196e-08,6.8757e-09,1.3936e-07,-0.0013125,-0.00021765,-0.00060802
-1.9031e-08,6.7324e-09,1.3796e-07,-0.0013116,-0.00021653,-0.00061424
-1.8865e-08,6.594e-09,1.3658e-07,-0.0013105,-0.00021568,-0.00062037
-1.87e-08,6.4603e-09,1.3522e-07,-0.0013091,-0.00021509,-0.00062641
-1.8535e-08,6.3311e-09,1.3387e-07,-0.0013076,-0.00021478,-0.00063236
-1.8371e-08,6.2063e-09,1.3253e-07,-0.0013058,-0.00021475,-0.00063821
-1.8207e-08,6.0857e-09,1.312e-07,-0.0013039,-0.000215,-0.00064398
-1.8043e-08,5.9693e-09,1.2989e-07,-0.0013019,-0.00021553,-0.00064965
-1.788e-08,5.8567e-09,1.2859e-07,-0.0012996,-0.00021636,-0.00065524
-1.7718e-08,5.7479e-09,1.2731e-07,-0.0012973,-0.00021747,-0.00066073
-1.7556e-08,5.6428e-09,1.2603e-07,-0.0012947,-0.00021889,-0.00066615
-1.7395e-08,5.5412e-09,1.2477e-07,-0.0012921,-0.00022061,-0.00067147
-1.7235e-08,5.4429e-09,1.2352e-07,-0.0012893,-0.00022264,-0.00067672
-1.7075e-08,5.3479e-09,1.2229e-07,-0.0012864,-0.00022498,-0.00068189
-1.6916e-08,5.2561e-09,1.2107e-07,-0.0012833,-0.00022765,-0.00068698
-1.6758e-08,5.1673e-09,1.1986e-07,-0.0012802,-0.00023064,-0.00069199
-1.6601e-08,5.0814e-09,1.1866e-07,-0.001277,-0.00023397,-0.00069694
-1.6445e-08,4.9983e-09,1.1747e-07,-0.0012736,-0.00023765,-0.00070182
-1.629e-08,4.9179e-09,1.163e-07,-0.0012702,-0.00024169,-0.00070664
-1.6135e-08,4.8401e-09,1.1513e-07,-0.0012668,-0.00024608,-0.0007114
-1.5982e-08,4.7648e-09,1.1398e-07,-0.0012632,-0.00025086,-0.00071611
-1.583e-08,4.6919e-09,1.1284e-07,-0.0012596,-0.00025602,-0.00072078
-1.5679e-08,4.6213e-09,1.1171e-07,-0.001256,-0.00026157,-0.00072539
-1.5528e-08,4.553e-09,1.106e-07,-0.0012523,-0.00026755,-0.00072998
-1.5379e-08,4.4868e-09,1.0949e-07,-0.0012486,-0.00027394,-0.00073453
-1.5231e-08,4.4227e-09,1.084e-07,-0.0012448,-0.00028079,-0.00073906
-1.5084e-08,4.3606e-09,1.0731e-07,-0.0012411,-0.00028809,-0.00074356
-1.4938e-08,4.3004e-09,1.0624e-07,-0.0012374,-0.00029587,-0.00074806
-1.4793e-08,4.2421e-09,1.0518e-07,-0.0012336,-0.00030415,-0.00075256
-1.4649e-08,4.1855e-09,1.0412e-07,-0.0012299,-0.00031295,-0.00075706
-1.4506e-08,4.1307e-09,1.0308e-07,-0.0012262,-0.0003223,-0.00076158
-1.4364e-08,4.0774e-09,1.0205e-07,-0.0012225,-0.00033222,-0.00076612
-1.4224e-08,4.0258e-09,1.0103e-07,-0.0012189,-0.00034275,-0.00077069
-1.4084e-08,3.9757e-09,1.0002e-07,-0.0012154,-0.00035391,-0.00077531
-1.3946e-08,3.9271e-09,9.9021e-08,-0.0012119,-0.00036573,-0.00077998
-1.3809e-08,3.8798e-09,9.8031e-08,-0.0012086,-0.00037826,-0.00078472
-1.3673e-08,3.8339e-09,9.7051e-08,-0.0012053,-0.00039154,-0.00078955
-1.3538e-08,3.7893e-09,9.608e-08,-0.0012022,-0.00040561,-0.00079447
-1.3404e-08,3.746e-09,9.512e-08,-0.0011992,-0.00042053,-0.0007995
-1.3271e-08,3.7038e-09,9.4168e-08,-0.0011963,-0.00043634,-0.00080467
-1.3139e-08,3.6628e-09,9.3227e-08,-0.0011936,-0.0004531,-0.00080998
-1.3009e-08,3.6229e-09,9.2294e-08,-0.0011911,-0.00047089,-0.00081545
-1.288e-08,3.5841e-09,9.1371e-08,-0.0011889,-0.00048978,-0.00082112
-1.2751e-08,3.5462e-09,9.0458e-08,-0.0011868,-0.00050984,-0.000827
0.0005458,-0.00015172,8.9553e-08,-0.00122,-0.00065697,-0.00090946
0.0017748,-0.00049337,8.8658e-08,-0.0012965,-0.00096061,-0.001088
0.0036782,-0.0010225,8.7771e-08,-0.0014152,-0.001416,-0.0013615
0.0062741,-0.0017441,8.6893e-08,-0.0015764,-0.0020246,-0.0017329
0.0095787,-0.0026627,8.6024e-08,-0.0017804,-0.0027869,-0.0022044
0.013606,-0.0037822,8.5163e-08,-0.002027,-0.0037027,-0.0027782
0.018366,-0.0051055,8.431e-08,-0.002316,-0.004771,-0.0034556
0.023865,-0.0066341,8.3465e-08,-0.0026466,-0.0059892,-0.0042375
0.030103,-0.0083681,8.2628e-08,-0.0030178,-0.0073535,-0.0051238
0.037072,-0.010305,8.1798e-08,-0.0034279,-0.0088581,-0.0061129
0.044753,-0.012441,8.0975e-08,-0.0038748,-0.010495,-0.0072021
0.053118,-0.014766,8.0159e-08,-0.0043554,-0.012254,-0.0083868
0.062121,-0.017268,7.935e-08,-0.0048661,-0.014121,-0.0096598
0.071695,-0.01993,7.8547e-08,-0.0054019,-0.01608,-0.011011
0.081754,-0.022726,7.775e-08,-0.0059569,-0.018107,-0.012428
0.092178,-0.025624,7.6959e-08,-0.0065236,-0.020178,-0.013893
0.10282,-0.028581,7.6174e-08,-0.0070931,-0.022259,-0.015384
0.11348,-0.031545,7.5395e-08,-0.0076546,-0.024312,-0.016874
0.12392,-0.034448,7.4623e-08,-0.0081954,-0.026291,-0.018327
0.13386,-0.03721,7.3857e-08,-0.0087005,-0.028143,-0.019705
0.14293,-0.03974,0.00011409,-0.0091356,-0.02989,-0.020963
0.15074,-0.041931,0.00034888,-0.0094812,-0.031471,-0.022049
0.15682,-0.043653,0.00070702,-0.0097161,-0.032812,-0.022901
0.16065,-0.044763,0.0011889,-0.0098175,-0.03383,-0.02345
0.16168,-0.045101,0.0017918,-0.0097613,-0.034437,-0.02362
0.16004,-0.044709,0.0025095,-0.0095589,-0.034666,-0.023435
0.15842,-0.044329,0.0033291,-0.0093403,-0.034967,-0.023255
0.15682,-0.043959,0.0042254,-0.0091096,-0.035321,-0.023079
0.15523,-0.043597,0.0051761,-0.0088706,-0.035714,-0.022906
0.15365,-0.043241,0.0061635,-0.0086265,-0.036133,-0.022735
0.15209,-0.04289,0.0071744,-0.0083795,-0.036571,-0.022566
0.15055,-0.042544,0.0081998,-0.0081312,-0.037021,-0.0224
0.14902,-0.042202,0.0092333,-0.0078828,-0.037479,-0.022234
0.14751,-0.041864,0.010271,-0.007635,-0.037943,-0.022071
0.14601,-0.041528,0.01131,-0.0073883,-0.03841,-0.021909
0.14452,-0.041197,0.012348,-0.0071428,-0.038879,-0.021748
0.14306,-0.040868,0.013386,-0.0068989,-0.03935,-0.021589
0.1416,-0.040542,0.014421,-0.0066567,-0.039823,-0.021432
0.14016,-0.040219,0.015454,-0.0064161,-0.040296,-0.021275
0.13874,-0.0399,0.016484,-0.0061773,-0.04077,-0.02112
0.13733,-0.039583,0.01751,-0.0059403,-0.041245,-0.020966
0.13593,-0.039269,0.018534,-0.005705,-0.04172,-0.020814
0.13455,-0.038957,0.019552,-0.0054722,-0.042196,-0.020663
0.13318,-0.038648,0.020564,-0.0052418,-0.042674,-0.020513
0.13182,-0.038342,0.021568,-0.0050139,-0.043154,-0.020365
0.13048,-0.038038,0.022566,-0.0047884,-0.043635,-0.020217
0.12916,-0.037736,0.023558,-0.0045654,-0.044117,-0.020072
0.12784,-0.037437,0.024543,-0.0043448,-0.044601,-0.019927
0.12654,-0.03714,0.025522,-0.0041267,-0.045085,-0.019784
0.12525,-0.036846,0.026495,-0.0039109,-0.045571,-0.019642
0.12398,-0.036554,0.027461,-0.0036976,-0.046058,-0.019501
0.12272,-0.036264,0.028421,-0.0034867,-0.046546,-0.019361
0.12147,-0.035977,0.029374,-0.0032781,-0.047034,-0.019223
0.12023,-0.035692,0.030322,-0.0030719,-0.047524,-0.019086
0.11901,-0.03541,0.031263,-0.0028681,-0.048015,-0.01895
0.1178,-0.035129,0.032198,-0.0026666,-0.048506,-0.018815
0.1166,-0.034851,0.033127,-0.0024674,-0.048998,-0.018681
0.11541,-0.034575,0.03405,-0.0022706,-0.04949,-0.018548
0.11423,-0.034301,0.034967,-0.0020761,-0.049984,-0.018417
0.11307,-0.03403,0.035878,-0.0018839,-0.050477,-0.018286
0.11192,-0.03376,0.036783,-0.0016939,-0.050971,-0.018157
0.11078,-0.033493,0.037682,-0.0015062,-0.051466,-0.018028
0.10965,-0.033228,0.038575,-0.0013208,-0.051961,-0.017901
0.10853,-0.032965,0.039462,-0.0011377,-0.052456,-0.017774
0.10743,-0.032704,0.040344,-0.00095673,-0.052951,-0.017649
0.10633,-0.032445,0.04122,-0.00077803,-0.053447,-0.017525
0.10525,-0.032189,0.04209,-0.00060154,-0.053943,-0.017401
0.10418,-0.031934,0.042954,-0.00042725,-0.054438,-0.017279
0.10312,-0.031681,0.043812,-0.00025514,-0.054934,-0.017158
0.10206,-0.031431,0.044665,-8.521e-05,-0.055429,-0.017037
0.10102,-0.031182,0.045512,8.2559e-05,-0.055925,-0.016918
0.099994,-0.030935,0.046354,0.00024818,-0.05642,-0.016799
0.098975,-0.03069,0.04719,0.00041166,-0.056915,-0.016681
0.097966,-0.030447,0.048021,0.00057302,-0.057409,-0.016565
0.096967,-0.030206,0.048845,0.00073227,-0.057904,-0.016449
0.095978,-0.029967,0.049665,0.00088942,-0.058397,-0.016334
0.094999,-0.02973,0.050479,0.0010445,-0.058891,-0.016219
0.094031,-0.029495,0.051287,0.0011975,-0.059383,-0.016106
0.093072,-0.029261,0.05209,0.0013484,-0.059875,-0.015994
0.092122,-0.02903,0.052888,0.0014973,-0.060367,-0.015882
0.091183,-0.0288,0.05368,0.0016442,-0.060857,-0.015771
0.090252,-0.028572,0.054467,0.001789,-0.061347,-0.015661
0.089332,-0.028345,0.055248,0.0019318,-0.061836,-0.015552
0.08842,-0.028121,0.056024,0.0020727,-0.062324,-0.015444
0.087518,-0.027898,0.056795,0.0022115,-0.062811,-0.015336
0.086625,-0.027677,0.05756,0.0023484,-0.063297,-0.015229
0.085741,-0.027458,0.058321,0.0024833,-0.063782,-0.015123
0.084866,-0.02724,0.059076,0.0026163,-0.064265,-0.015018
0.084,-0.027024,0.059825,0.0027474,-0.064748,-0.014913
0.083142,-0.02681,0.06057,0.0028766,-0.065229,-0.014809
0.082293,-0.026598,0.061309,0.0030038,-0.065709,-0.014706
0.081453,-0.026387,0.062043,0.0031292,-0.066188,-0.014604
0.080622,-0.026178,0.062772,0.0032527,-0.066665,-0.014502
0.079798,-0.02597,0.063496,0.0033744,-0.06714,-0.014401
0.078984,-0.025764,0.064214,0.0034942,-0.067614,-0.014301
0.078177,-0.025559,0.064928,0.0036122,-0.068087,-0.014201
0.077379,-0.025357,0.065636,0.0037283,-0.068557,-0.014102
0.076588,-0.025155,0.066339,0.0038427,-0.069026,-0.014004
0.075806,-0.024956,0.067037,0.0039552,-0.069493,-0.013906
0.075032,-0.024757,0.067731,0.0040661,-0.069959,-0.013809
0.074265,-0.024561,0.068419,0.0041751,-0.070422,-0.013713
0.073506,-0.024366,0.069102,0.0042824,-0.070883,-0.013617
0.072755,-0.024172,0.069779,0.004388,-0.071343,-0.013522
0.072012,-0.02398,0.070452,0.0044918,-0.0718,-0.013428
0.071276,-0.023789,0.07112,0.004594,-0.072255,-0.013334
0.070548,-0.0236,0.071783,0.0046944,-0.072708,-0.013241
0.069827,-0.023412,0.072441,0.0047932,-0.073159,-0.013149
0.069113,-0.023226,0.073094,0.0048904,-0.073608,-0.013057
0.068407,-0.023041,0.073742,0.0049859,-0.074054,-0.012965
0.067707,-0.022858,0.074385,0.0050797,-0.074498,-0.012875
0.067015,-0.022676,0.075023,0.005172,-0.074939,-0.012784
0.06633,-0.022495,0.075656,0.0052627,-0.075378,-0.012695
0.065652,-0.022316,0.076284,0.0053517,-0.075814,-0.012606
0.064981,-0.022138,0.076907,0.0054392,-0.076247,-0.012517
0.064316,-0.021961,0.077526,0.0055252,-0.076678,-0.012429
0.063659,-0.021786,0.078139,0.0056096,-0.077106,-0.012342
0.063008,-0.021612,0.078748,0.0056925,-0.077532,-0.012255
0.062363,-0.02144,0.079351,0.0057739,-0.077954,-0.012169
0.061725,-0.021268,0.07995,0.0058538,-0.078374,-0.012083
0.061094,-0.021099,0.080544,0.0059322,-0.078791,-0.011998
0.060469,-0.02093,0.081134,0.0060087,-0.079205,-0.011914
0.05985,-0.020763,0.081721,0.006083,-0.079616,-0.011829
0.059238,-0.020597,0.082306,0.0061553,-0.080024,-0.011746
0.058632,-0.020432,0.082887,0.0062254,-0.080429,-0.011663
0.058032,-0.020269,0.083466,0.0062935,-0.080831,-0.01158
0.057438,-0.020107,0.084041,0.0063596,-0.081231,-0.011498
0.05685,-0.019946,0.084613,0.0064237,-0.081627,-0.011417
0.056268,-0.019787,0.085182,0.0064859,-0.08202,-0.011336
0.055692,-0.019629,0.085748,0.0065462,-0.08241,-0.011255
0.055122,-0.019472,0.08631,0.0066047,-0.082796,-0.011175
0.054557,-0.019316,0.086869,0.0066613,-0.083179,-0.011096
0.053999,-0.019162,0.087424,0.0067162,-0.083559,-0.011017
0.053446,-0.019008,0.087976,0.0067693,-0.083935,-0.010938
0.052899,-0.018856,0.088525,0.0068208,-0.084308,-0.01086
0.052357,-0.018705,0.08907,0.0068705,-0.084677,-0.010783
0.05182,-0.018555,0.089611,0.0069187,-0.085043,-0.010706
0.05129,-0.018407,0.090148,0.0069652,-0.085405,-0.010629
0.050764,-0.018259,0.090681,0.0070102,-0.085763,-0.010553
0.050244,-0.018113,0.091211,0.0070538,-0.086118,-0.010477
0.049729,-0.017968,0.091737,0.0070958,-0.086469,-0.010402
0.04922,-0.017824,0.092259,0.0071364,-0.086815,-0.010327
0.048715,-0.017681,0.092776,0.0071756,-0.087158,-0.010253
0.048216,-0.017539,0.09329,0.0072134,-0.087497,-0.010179
0.047722,-0.017398,0.093799,0.00725,-0.087832,-0.010105
0.047233,-0.017259,0.094304,0.0072852,-0.088163,-0.010032
0.046749,-0.01712,0.094805,0.0073192,-0.088489,-0.0099597
0.046269,-0.016982,0.095302,0.007352,-0.088812,-0.0098875
0.045795,-0.016846,0.095794,0.0073836,-0.08913,-0.0098158
0.045326,-0.01671,0.096281,0.0074141,-0.089444,-0.0097444
0.044861,-0.016576,0.096764,0.0074435,-0.089753,-0.0096735
0.044401,-0.016443,0.097243,0.0074718,-0.090058,-0.009603
0.043946,-0.01631,0.097716,0.0074991,-0.090359,-0.0095329
0.043495,-0.016179,0.098185,0.0075254,-0.090655,-0.0094632
0.043049,-0.016048,0.09865,0.0075508,-0.090947,-0.0093939
0.042608,-0.015919,0.099109,0.0075752,-0.091234,-0.009325
0.042171,-0.01579,0.099564,0.0075988,-0.091516,-0.0092565
0.041738,-0.015663,0.10001,0.0076215,-0.091793,-0.0091884
0.04131,-0.015536,0.10046,0.0076434,-0.092066,-0.0091207
0.040886,-0.01541,0.1009,0.0076646,-0.092334,-0.0090534
0.040467,-0.015286,0.10133,0.007685,-0.092598,-0.0089865
0.040052,-0.015162,0.10176,0.0077048,-0.092856,-0.00892
0.039641,-0.015039,0.10218,0.0077238,-0.093109,-0.0088538
0.039234,-0.014917,0.1026,0.0077423,-0.093358,-0.008788
0.038832,-0.014796,0.10302,0.0077602,-0.093601,-0.0087226
0.038433,-0.014676,0.10342,0.0077775,-0.09384,-0.0086576
0.038039,-0.014557,0.10383,0.0077943,-0.094073,-0.008593
0.037649,-0.014438,0.10422,0.0078106,-0.094301,-0.0085287
0.037263,-0.014321,0.10461,0.0078265,-0.094524,-0.0084648
0.03688,-0.014204,0.105,0.007842,-0.094741,-0.0084012
0.036502,-0.014088,0.10538,0.0078571,-0.094953,-0.008338
0.036127,-0.013973,0.10575,0.0078719,-0.09516,-0.0082752
0.035757,-0.013859,0.10612,0.0078864,-0.095362,-0.0082128
0.03539,-0.013746,0.10648,0.0079006,-0.095558,-0.0081506
0.035027,-0.013634,0.10684,0.0079145,-0.095749,-0.0080889
0.034667,-0.013522,0.10719,0.0079283,-0.095934,-0.0080275
0.034311,-0.013411,0.10753,0.0079419,-0.096113,-0.0079664
0.033959,-0.013302,0.10787,0.0079554,-0.096287,-0.0079057
0.033611,-0.013192,0.1082,0.0079688,-0.096456,-0.0078454
0.033266,-0.013084,0.10852,0.0079822,-0.096619,-0.0077854
0.032925,-0.012976,0.10884,0.0079955,-0.096775,-0.0077257
0.032587,-0.01287,0.10915,0.0080089,-0.096927,-0.0076664
0.032252,-0.012764,0.10946,0.0080223,-0.097072,-0.0076074
0.031922,-0.012658,0.10976,0.0080357,-0.097212,-0.0075487
0.031594,-0.012554,0.11005,0.0080493,-0.097345,-0.0074904
0.03127,-0.01245,0.11034,0.0080631,-0.097473,-0.0074324
0.030949,-0.012347,0.11062,0.008077,-0.097595,-0.0073748
0.030631,-0.012245,0.11089,0.0080912,-0.097711,-0.0073174
0.030317,-0.012144,0.11116,0.0081056,-0.097821,-0.0072605
0.030006,-0.012043,0.11142,0.0081203,-0.097924,-0.0072038
0.029698,-0.011943,0.11167,0.0081353,-0.098022,-0.0071474
0.029394,-0.011844,0.11192,0.0081507,-0.098113,-0.0070914
0.029092,-0.011745,0.11215,0.0081664,-0.098199,-0.0070357
0.028794,-0.011647,0.11239,0.0081826,-0.098278,-0.0069803
0.028498,-0.01155,0.11261,0.0081991,-0.098351,-0.0069253
0.028206,-0.011454,0.11283,0.0082152,-0.098417,-0.0068705
0.027917,-0.011358,0.11305,0.008231,-0.098478,-0.0068161
0.02763,-0.011263,0.11326,0.0082465,-0.098533,-0.006762
0.027347,-0.011169,0.11346,0.0082616,-0.098581,-0.0067082
0.027066,-0.011076,0.11367,0.0082765,-0.098624,-0.0066548
0.026789,-0.010983,0.11386,0.0082912,-0.09866,-0.0066016
0.026514,-0.010891,0.11405,0.0083055,-0.098689,-0.0065488
0.026242,-0.0108,0.11424,0.0083197,-0.098713,-0.0064963
0.025973,-0.010709,0.11442,0.0083336,-0.09873,-0.0064441
0.025706,-0.010619,0.1146,0.0083474,-0.098741,-0.0063922
0.025443,-0.01053,0.11477,0.0083609,-0.098746,-0.0063406
0.025182,-0.010441,0.11494,0.0083743,-0.098744,-0.0062894
0.024923,-0.010353,0.11511,0.0083876,-0.098736,-0.0062384
0.024668,-0.010266,0.11527,0.0084007,-0.098721,-0.0061878
0.024415,-0.010179,0.11542,0.0084137,-0.0987,-0.0061374
0.024164,-0.010094,0.11557,0.0084257,-0.098674,-0.0060874
0.023917,-0.010008,0.1157,0.0084364,-0.098642,-0.0060377
0.023671,-0.0099234,0.11583,0.0084458,-0.098605,-0.0059883
0.023429,-0.0098393,0.11595,0.0084539,-0.098563,-0.0059392
0.023188,-0.0097558,0.11607,0.0084607,-0.098516,-0.0058905
0.022951,-0.0096728,0.11617,0.0084663,-0.098464,-0.005842
0.022715,-0.0095905,0.11626,0.0084706,-0.098406,-0.0057939
0.022483,-0.0095087,0.11635,0.0084736,-0.098344,-0.0057461
0.022252,-0.0094276,0.11642,0.0084754,-0.098276,-0.0056986
0.022024,-0.009347,0.11649,0.0084761,-0.098202,-0.0056515
0.021799,-0.0092669,0.11655,0.0084755,-0.098124,-0.0056046
0.021575,-0.0091875,0.1166,0.0084737,-0.09804,-0.0055581
0.021354,-0.0091086,0.11664,0.0084708,-0.097952,-0.0055118
0.021136,-0.0090303,0.11668,0.0084668,-0.097858,-0.0054659
0.020919,-0.0089526,0.1167,0.0084616,-0.097758,-0.0054202
0.020705,-0.0088754,0.11672,0.0084553,-0.097654,-0.0053749
0.020493,-0.0087988,0.11672,0.0084479,-0.097544,-0.0053299
0.020283,-0.0087227,0.11672,0.0084394,-0.097428,-0.0052852
0.020076,-0.0086472,0.11671,0.0084298,-0.097308,-0.0052407
0.01987,-0.0085722,0.11669,0.0084192,-0.097182,-0.0051966
0.019667,-0.0084978,0.11666,0.0084075,-0.097051,-0.0051528
0.019466,-0.0084239,0.11662,0.0083948,-0.096915,-0.0051092
0.019267,-0.0083506,0.11658,0.0083811,-0.096773,-0.005066
0.019069,-0.0082777,0.11652,0.0083664,-0.096626,-0.005023
0.018874,-0.0082055,0.11646,0.0083507,-0.096474,-0.0049803
0.018681,-0.0081337,0.11639,0.0083341,-0.096316,-0.004938
0.01849,-0.0080625,0.11631,0.0083165,-0.096154,-0.0048959
0.018301,-0.0079918,0.11622,0.008298,-0.095985,-0.0048541
0.018114,-0.0079216,0.11612,0.0082785,-0.095812,-0.0048125
0.017929,-0.0078519,0.11602,0.0082582,-0.095633,-0.0047713
0.017746,-0.0077828,0.1159,0.0082369,-0.095449,-0.0047303
0.017565,-0.0077141,0.11578,0.0082148,-0.095259,-0.0046897
0.017385,-0.007646,0.11565,0.0081919,-0.095064,-0.0046493
0.017208,-0.0075783,0.11551,0.0081681,-0.094864,-0.0046092
0.017032,-0.0075112,0.11536,0.0081434,-0.094659,-0.0045693
0.016858,-0.0074445,0.1152,0.008118,-0.094448,-0.0045297
0.016686,-0.0073784,0.11504,0.0080918,-0.094232,-0.0044905
0.016516,-0.0073127,0.11486,0.0080647,-0.09401,-0.0044514
0.016348,-0.0072476,0.11468,0.008037,-0.093783,-0.0044127
0.016181,-0.0071829,0.11449,0.0080084,-0.093551,-0.0043742
0.016016,-0.0071187,0.11429,0.0079792,-0.093314,-0.004336
0.015852,-0.007055,0.11408,0.0079492,-0.093071,-0.0042981
0.015691,-0.0069918,0.11387,0.0079185,-0.092823,-0.0042604
0.015531,-0.006929,0.11364,0.0078871,-0.092569,-0.004223
0.015373,-0.0068667,0.11341,0.007855,-0.09231,-0.0041858
0.015216,-0.0068049,0.11317,0.0078223,-0.092046,-0.0041489
0.015061,-0.0067435,0.11292,0.0077889,-0.091777,-0.0041123
0.014908,-0.0066827,0.11266,0.0077549,-0.091502,-0.0040759
0.014756,-0.0066222,0.11239,0.0077203,-0.091222,-0.0040398
0.014606,-0.0065623,0.11212,0.0076851,-0.090936,-0.004004
0.014457,-0.0065027,0.11183,0.0076493,-0.090646,-0.0039684
0.01431,-0.0064437,0.11154,0.0076129,-0.09035,-0.003933
0.014164,-0.0063851,0.11124,0.007576,-0.090048,-0.0038979
0.01402,-0.0063269,0.11093,0.0075385,-0.089742,-0.0038631
0.013878,-0.0062692,0.11062,0.0075005,-0.08943,-0.0038285
0.013736,-0.0062119,0.11029,0.007462,-0.089113,-0.0037942
0.013597,-0.0061551,0.10996,0.007423,-0.08879,-0.0037601
0.013459,-0.0060987,0.10962,0.0073835,-0.088463,-0.0037262
0.013322,-0.0060427,0.10927,0.0073435,-0.08813,-0.0036926
0.013187,-0.0059872,0.10891,0.0073031,-0.087792,-0.0036593
0.013053,-0.0059321,0.10855,0.0072622,-0.087448,-0.0036262
0.01292,-0.0058774,0.10817,0.0072209,-0.087099,-0.0035933
0.012789,-0.0058231,0.10779,0.0071792,-0.086746,-0.0035606
0.012659,-0.0057693,0.1074,0.0071371,-0.086386,-0.0035283
0.012531,-0.0057159,0.107,0.0070946,-0.086022,-0.0034961
0.012404,-0.0056629,0.1066,0.0070517,-0.085653,-0.0034642
0.012278,-0.0056103,0.10618,0.0070085,-0.085278,-0.0034325
0.012153,-0.0055581,0.10576,0.0069649,-0.084898,-0.003401
0.01203,-0.0055063,0.10533,0.006921,-0.084513,-0.0033698
0.011908,-0.0054549,0.1049,0.0068768,-0.084123,-0.0033388
0.011788,-0.005404,0.10445,0.0068322,-0.083727,-0.0033081
0.011668,-0.0053534,0.104,0.0067874,-0.083327,-0.0032776
0.01155,-0.0053033,0.10354,0.0067423,-0.082921,-0.0032473
0.011433,-0.0052535,0.10307,0.0066969,-0.08251,-0.0032172
0.011317,-0.0052041,0.10259,0.0066513,-0.082095,-0.0031873
0.011203,-0.0051551,0.10211,0.0066054,-0.081674,-0.0031577
0.01109,-0.0051065,0.10161,0.0065593,-0.081248,-0.0031283
0.010977,-0.0050583,0.10111,0.006513,-0.080816,-0.0030991
0.010866,-0.0050105,0.10061,0.0064665,-0.08038,-0.0030702
0.010757,-0.0049631,0.10009,0.0064198,-0.079939,-0.0030414
0.010648,-0.004916,0.099568,0.0063729,-0.079493,-0.0030129
0.01054,-0.0048693,0.099037,0.0063258,-0.079042,-0.0029846
0.010434,-0.004823,0.098499,0.0062786,-0.078585,-0.0029565
0.010328,-0.004777,0.097954,0.0062313,-0.078124,-0.0029287
0.010224,-0.0047315,0.0974,0.0061838,-0.077658,-0.002901
0.010121,-0.0046863,0.09684,0.0061362,-0.077187,-0.0028735
0.010019,-0.0046414,0.096271,0.0060885,-0.076711,-0.0028463
0.0099179,-0.0045969,0.095696,0.0060407,-0.076229,-0.0028193
0.0098179,-0.0045528,0.095113,0.0059929,-0.075744,-0.0027925
0.0097189,-0.0045091,0.094522,0.0059449,-0.075253,-0.0027659
0.009621,-0.0044656,0.093924,0.0058969,-0.074757,-0.0027394
0.0095241,-0.0044226,0.093319,0.0058488,-0.074256,-0.0027132
0.0094281,-0.0043799,0.092707,0.0058007,-0.073751,-0.0026873
0.0093332,-0.0043375,0.092087,0.0057526,-0.073241,-0.0026615
0.0092393,-0.0042955,0.09146,0.0057045,-0.072726,-0.0026359
0.0091463,-0.0042539,0.090826,0.0056563,-0.072206,-0.0026105
0.0090543,-0.0042125,0.090185,0.0056082,-0.071681,-0.0025853
0.0089632,-0.0041716,0.089536,0.00556,-0.071152,-0.0025603
0.0088731,-0.0041309,0.088881,0.0055119,-0.070618,-0.0025355
0.008784,-0.0040906,0.088218,0.0054638,-0.070079,-0.0025109
0.0086957,-0.0040506,0.087548,0.0054158,-0.069535,-0.0024865
0.0086084,-0.004011,0.086871,0.0053678,-0.068987,-0.0024623
0.0085219,-0.0039717,0.086188,0.0053199,-0.068434,-0.0024383
0.0084364,-0.0039327,0.085497,0.005272,-0.067876,-0.0024144
0.0083517,-0.003894,0.084799,0.0052243,-0.067314,-0.0023908
0.0082679,-0.0038557,0.084095,0.0051766,-0.066748,-0.0023674
