-1.2845e-08,3.2272e-08,2.3739e-07,-0.00026669,-3.0843e-05,-4.7624e-06
-1.2874e-08,3.1886e-08,2.3502e-07,-0.00026755,-3.1924e-05,-4.7443e-06
-1.29e-08,3.1504e-08,2.3267e-07,-0.00026839,-3.3009e-05,-4.7241e-06
-1.2924e-08,3.1126e-08,2.3034e-07,-0.0002692,-3.4098e-05,-4.7018e-06
-1.2945e-08,3.0752e-08,2.2804e-07,-0.00026998,-3.5189e-05,-4.6776e-06
-1.2965e-08,3.0381e-08,2.2576e-07,-0.00027074,-3.6282e-05,-4.6518e-06
-1.2983e-08,3.0014e-08,2.235e-07,-0.00027148,-3.7378e-05,-4.6244e-06
-1.2998e-08,2.9651e-08,2.2127e-07,-0.00027218,-3.8477e-05,-4.5955e-06
-1.3011e-08,2.9291e-08,2.1905e-07,-0.00027287,-3.9577e-05,-4.5654e-06
-1.3023e-08,2.8935e-08,2.1686e-07,-0.00027353,-4.0678e-05,-4.534e-06
-1.3032e-08,2.8582e-08,2.1469e-07,-0.00027416,-4.1781e-05,-4.5017e-06
-1.3039e-08,2.8233e-08,2.1255e-07,-0.00027477,-4.2885e-05,-4.4684e-06
-1.3045e-08,2.7888e-08,2.1042e-07,-0.00027536,-4.399e-05,-4.4343e-06
-1.3048e-08,2.7546e-08,2.0832e-07,-0.00027592,-4.5095e-05,-4.3994e-06
-1.305e-08,2.7207e-08,2.0623e-07,-0.00027646,-4.6201e-05,-4.364e-06
-1.305e-08,2.6872e-08,2.0417e-07,-0.00027697,-4.7307e-05,-4.328e-06
-1.3048e-08,2.6541e-08,2.0213e-07,-0.00027746,-4.8412e-05,-4.2916e-06
-1.3045e-08,2.6212e-08,2.0011e-07,-0.00027793,-4.9518e-05,-4.2548e-06
-1.3039e-08,2.5888e-08,1.9811e-07,-0.00027838,-5.0622e-05,-4.2177e-06
-1.3032e-08,2.5566e-08,1.9613e-07,-0.0002788,-5.1726e-05,-4.1804e-06
-1.3024e-08,2.5248e-08,1.9417e-07,-0.0002792,-5.2828e-05,-4.1429e-06
-1.3013e-08,2.4933e-08,1.9222e-07,-0.00027958,-5.393e-05,-4.1053e-06
-1.3001e-08,2.4622e-08,1.903e-07,-0.00027993,-5.5029e-05,-4.0676e-06
-1.2988e-08,2.4314e-08,1.884e-07,-0.00028027,-5.6127e-05,-4.0299e-06
-1.2973e-08,2.4009e-08,1.8651e-07,-0.00028058,-5.7223e-05,-3.9922e-06
-1.2957e-08,2.3707e-08,1.8465e-07,-0.00028087,-5.8316e-05,-3.9546e-06
-1.2939e-08,2.3409e-08,1.828e-07,-0.00028113,-5.9406e-05,-3.9171e-06
-1.292e-08,2.3114e-08,1.8097e-07,-0.00028138,-6.0494e-05,-3.8797e-06
-1.2899e-08,2.2822e-08,1.7916e-07,-0.0002816,-6.1579e-05,-3.8425e-06
-1.2877e-08,2.2533e-08,1.7737e-07,-0.00028181,-6.266e-05,-3.8054e-06
-1.2853e-08,2.2247e-08,1.756e-07,-0.00028199,-6.3738e-05,-3.7686e-06
-1.2829e-08,2.1964e-08,1.7384e-07,-0.00028214,-6.4812e-05,-3.7319e-06
-1.2803e-08,2.1684e-08,1.721e-07,-0.00028228,-6.5882e-05,-3.6955e-06
-1.2775e-08,2.1408e-08,1.7038e-07,-0.0002824,-6.6948e-05,-3.6593e-06
-1.2747e-08,2.1134e-08,1.6868e-07,-0.00028249,-6.8009e-05,-3.6234e-06
-1.2717e-08,2.0863e-08,1.6699e-07,-0.00028256,-6.9065e-05,-3.5878e-06
-1.2686e-08,2.0596e-08,1.6532e-07,-0.00028262,-7.0116e-05,-3.5524e-06
-1.2654e-08,2.0331e-08,1.6367e-07,-0.00028265,-7.1162e-05,-3.5173e-06
-1.2621e-08,2.0069e-08,1.6203e-07,-0.00028266,-7.2202e-05,-3.4825e-06
-1.2587e-08,1.981e-08,1.6041e-07,-0.00028265,-7.3237e-05,-3.448e-06
-1.2551e-08,1.9554e-08,1.5881e-07,-0.00028262,-7.4266e-05,-3.4138e-06
-1.2515e-08,1.9301e-08,1.5722e-07,-0.00028257,-7.5288e-05,-3.3799e-06
-1.2478e-08,1.9051e-08,1.5565e-07,-0.00028249,-7.6304e-05,-3.3463e-06
-1.244e-08,1.8804e-08,1.5409e-07,-0.0002824,-7.7314e-05,-3.313e-06
-1.24e-08,1.8559e-08,1.5255e-07,-0.00028229,-7.8316e-05,-3.28e-06
-1.236e-08,1.8317e-08,1.5103e-07,-0.00028216,-7.9312e-05,-3.2474e-06
-1.2319e-08,1.8078e-08,1.4952e-07,-0.000282,-8.03e-05,-3.215e-06
-1.2277e-08,1.7842e-08,1.4802e-07,-0.00028183,-8.1281e-05,-3.1829e-06
-1.2234e-08,1.7608e-08,1.4654e-07,-0.00028164,-8.2254e-05,-3.1512e-06
-1.219e-08,1.7377e-08,1.4507e-07,-0.00028143,-8.3219e-05,-3.1197e-06
-1.2146e-08,1.7149e-08,1.4362e-07,-0.0002812,-8.4176e-05,-3.0886e-06
-1.2101e-08,1.6923e-08,1.4219e-07,-0.00028095,-8.5125e-05,-3.0577e-06
-1.2055e-08,1.67e-08,1.4077e-07,-0.00028068,-8.6065e-05,-3.0272e-06
-1.2008e-08,1.6479e-08,1.3936e-07,-0.00028039,-8.6996e-05,-2.997e-06
-1.196e-08,1.6262e-08,1.3796e-07,-0.00028009,-8.7919e-05,-2.967e-06
-1.1912e-08,1.6046e-08,1.3658e-07,-0.00027976,-8.8833e-05,-2.9374e-06
-1.1863e-08,1.5833e-08,1.3522e-07,-0.00027942,-8.9737e-05,-2.908e-06
-1.1814e-08,1.5623e-08,1.3387e-07,-0.00027905,-9.0632e-05,-2.879e-06
-1.1763e-08,1.5415e-08,1.3253e-07,-0.00027868,-9.1518e-05,-2.8502e-06
-1.1713e-08,1.521e-08,1.312e-07,-0.00027828,-9.2394e-05,-2.8217e-06
-1.1661e-08,1.5007e-08,1.2989e-07,-0.00027786,-9.326e-05,-2.7935e-06
-1.1609e-08,1.4806e-08,1.2859e-07,-0.00027743,-9.4116e-05,-2.7656e-06
-1.1557e-08,1.4608e-08,1.2731e-07,-0.00027698,-9.4961e-05,-2.7379e-06
-1.1504e-08,1.4412e-08,1.2603e-07,-0.00027651,-9.5797e-05,-2.7105e-06
-1.145e-08,1.4219e-08,1.2477e-07,-0.00027603,-9.6622e-05,-2.6834e-06
-1.1396e-08,1.4028e-08,1.2352e-07,-0.00027553,-9.7436e-05,-2.6566e-06
-1.1342e-08,1.3839e-08,1.2229e-07,-0.00027501,-9.824e-05,-2.63e-06
-1.1287e-08,1.3653e-08,1.2107e-07,-0.00027448,-9.9033e-05,-2.6037e-06
-1.1231e-08,1.3468e-08,1.1986e-07,-0.00027393,-9.9815e-05,-2.5777e-06
-1.1175e-08,1.3286e-08,1.1866e-07,-0.00027336,-0.00010059,-2.5519e-06
-1.1119e-08,1.3107e-08,1.1747e-07,-0.00027278,-0.00010135,-2.5264e-06
-1.1063e-08,1.2929e-08,1.163e-07,-0.00027219,-0.00010209,-2.5012e-06
-1.1006e-08,1.2754e-08,1.1513e-07,-0.00027157,-0.00010283,-2.4761e-06
-1.0948e-08,1.258e-08,1.1398e-07,-0.00027095,-0.00010356,-2.4514e-06
-1.0891e-08,1.2409e-08,1.1284e-07,-0.00027031,-0.00010427,-2.4269e-06
-1.0833e-08,1.224e-08,1.1171e-07,-0.00026965,-0.00010497,-2.4026e-06
-1.0774e-08,1.2073e-08,1.106e-07,-0.00026898,-0.00010566,-2.3786e-06
-1.0716e-08,1.1909e-08,1.0949e-07,-0.0002683,-0.00010634,-2.3548e-06
-1.0657e-08,1.1746e-08,1.084e-07,-0.0002676,-0.00010701,-2.3312e-06
-1.0598e-08,1.1585e-08,1.0731e-07,-0.00026689,-0.00010766,-2.3079e-06
-1.0539e-08,1.1426e-08,1.0624e-07,-0.00026616,-0.00010831,-2.2849e-06
-1.0479e-08,1.127e-08,1.0518e-07,-0.00026542,-0.00010894,-2.262e-06
-1.0419e-08,1.1115e-08,1.0412e-07,-0.00026467,-0.00010956,-2.2394e-06
-1.0359e-08,1.0962e-08,1.0308e-07,-0.00026391,-0.00011016,-2.217e-06
-1.0299e-08,1.0811e-08,1.0205e-07,-0.00026313,-0.00011076,-2.1948e-06
-1.0239e-08,1.0662e-08,1.0103e-07,-0.00026234,-0.00011134,-2.1729e-06
-1.0179e-08,1.0515e-08,1.0002e-07,-0.00026154,-0.00011191,-2.1511e-06
-1.0118e-08,1.037e-08,9.9021e-08,-0.00026073,-0.00011247,-2.1296e-06
-1.0057e-08,1.0227e-08,9.8031e-08,-0.0002599,-0.00011301,-2.1083e-06
-9.9964e-09,1.0085e-08,9.7051e-08,-0.00025907,-0.00011354,-2.0873e-06
-9.9354e-09,9.9456e-09,9.608e-08,-0.00025822,-0.00011406,-2.0664e-06
-9.8744e-09,9.8077e-09,9.512e-08,-0.00025737,-0.00011457,-2.0457e-06
-9.8133e-09,9.6716e-09,9.4168e-08,-0.0002565,-0.00011507,-2.0253e-06
-9.7521e-09,9.5372e-09,9.3227e-08,-0.00025562,-0.00011555,-2.005e-06
-9.6909e-09,9.4046e-09,9.2294e-08,-0.00025473,-0.00011602,-1.985e-06
-9.6296e-09,9.2737e-09,9.1371e-08,-0.00025383,-0.00011648,-1.9651e-06
-9.5682e-09,9.1445e-09,9.0458e-08,-0.00025293,-0.00011692,-1.9455e-06
-9.5069e-09,9.017e-09,8.9553e-08,-0.00025201,-0.00011735,-1.926e-06
-9.4455e-09,8.8912e-09,8.8658e-08,-0.00025108,-0.00011777,-1.9067e-06
-9.3842e-09,8.767e-09,8.7771e-08,-0.00025015,-0.00011818,-1.8877e-06
-9.3228e-09,8.6444e-09,8.6893e-08,-0.0002492,-0.00011858,-1.8688e-06
-9.2615e-09,8.5234e-09,8.6024e-08,-0.00024825,-0.00011896,-1.8501e-06
-9.2002e-09,8.4041e-09,8.5164e-08,-0.00024729,-0.00011933,-1.8316e-06
-9.1389e-09,8.2863e-09,8.4313e-08,-0.00024632,-0.00011969,-1.8133e-06
-9.0776e-09,8.17e-09,8.3469e-08,-0.00024534,-0.00012003,-1.7952e-06
-9.0165e-09,8.0553e-09,8.2635e-08,-0.00024436,-0.00012036,-1.7772e-06
-8.9553e-09,7.9421e-09,8.1808e-08,-0.00024337,-0.00012069,-1.7594e-06
-8.8943e-09,7.8305e-09,8.099e-08,-0.00024237,-0.00012099,-1.7418e-06
-8.8333e-09,7.7203e-09,8.018e-08,-0.00024136,-0.00012129,-1.7244e-06
-8.7724e-09,7.6116e-09,7.9379e-08,-0.00024035,-0.00012157,-1.7072e-06
-8.7117e-09,7.5043e-09,7.8585e-08,-0.00023933,-0.00012185,-1.6901e-06
-7.01e-07,5.9951e-07,7.7799e-08,-0.00023813,-0.00012191,-1.86e-06
-1.6459e-09,1.3975e-09,7.7021e-08,-0.00023727,-0.00012236,-1.6546e-06
-1.6343e-09,1.3778e-09,7.6251e-08,-0.00023623,-0.00012259,-1.6381e-06
-6.9863e-07,5.8478e-07,7.5488e-08,-0.00023502,-0.00012261,-1.808e-06
5.3793e-09,-4.4708e-09,7.4733e-08,-0.00023414,-0.00012303,-1.6036e-06
5.3408e-09,-4.4075e-09,7.3986e-08,-0.00023309,-0.00012323,-1.5876e-06
-6.9568e-07,5.7007e-07,7.3246e-08,-0.00023186,-0.00012322,-1.7575e-06
1.2294e-08,-1.0003e-08,7.2514e-08,-0.00023097,-0.0001236,-1.5541e-06
1.2205e-08,-9.8616e-09,7.1789e-08,-0.0002299,-0.00012376,-1.5386e-06
-6.9216e-07,5.5538e-07,7.1071e-08,-0.00022866,-0.00012371,-1.7083e-06
1.9089e-08,-1.5211e-08,7.036e-08,-0.00022775,-0.00012406,-1.5061e-06
1.8949e-08,-1.4995e-08,6.9656e-08,-0.00022667,-0.00012419,-1.491e-06
-6.8811e-07,5.4076e-07,6.896e-08,-0.00022542,-0.00012411,-1.6605e-06
2.5758e-08,-2.0103e-08,6.827e-08,-0.0002245,-0.00012442,-1.4595e-06
2.5567e-08,-1.9817e-08,6.7587e-08,-0.0002234,-0.00012452,-1.4449e-06
-6.8356e-07,5.2624e-07,6.6912e-08,-0.00022215,-0.0001244,-1.6139e-06
3.2293e-08,-2.4691e-08,6.6243e-08,-0.00022121,-0.00012469,-1.4143e-06
3.205e-08,-2.434e-08,6.558e-08,-0.00022011,-0.00012475,-1.4002e-06
-6.7853e-07,5.1182e-07,6.4924e-08,-0.00021885,-0.0001246,-1.5686e-06
3.8687e-08,-2.8986e-08,6.4275e-08,-0.0002179,-0.00012485,-1.3705e-06
3.8393e-08,-2.8572e-08,6.3632e-08,-0.00021679,-0.00012488,-1.3568e-06
-6.7306e-07,4.9755e-07,6.2996e-08,-0.00021552,-0.0001247,-1.5246e-06
4.4935e-08,-3.2997e-08,6.2366e-08,-0.00021456,-0.00012492,-1.328e-06
-7.6205e-07,5.5587e-07,6.1742e-08,-0.00021328,-0.00012468,-1.5194e-06
5.233e-08,-3.7919e-08,6.1125e-08,-0.00021233,-0.00012491,-1.2995e-06
5.1924e-08,-3.7377e-08,6.0514e-08,-0.00021121,-0.00012489,-1.2865e-06
-7.544e-07,5.3947e-07,5.9909e-08,-0.00020993,-0.00012463,-1.4768e-06
5.9195e-08,-4.2053e-08,5.9309e-08,-0.00020897,-0.00012483,-1.2589e-06
5.8732e-08,-4.1452e-08,2.4712e-06,-0.00020811,-0.00012658,-1.2463e-06
-7.4636e-07,5.2334e-07,7.2423e-06,-0.00020734,-0.00012985,-1.4353e-06
6.5874e-08,-4.5891e-08,1.43e-05,-0.00020713,-0.00013529,-1.2195e-06
6.5353e-08,-4.5234e-08,2.3573e-05,-0.00020698,-0.00014213,-1.2073e-06
-7.3794e-07,5.0748e-07,3.4989e-05,-0.00020687,-0.00015033,-1.395e-06
7.2362e-08,-4.9444e-08,4.8478e-05,-0.00020729,-0.00016053,-1.1813e-06
7.1784e-08,-4.8736e-08,6.3971e-05,-0.00020773,-0.00017197,-1.1694e-06
-7.292e-07,4.9191e-07,8.1398e-05,-0.00020819,-0.00018461,-1.3557e-06
7.8657e-08,-5.2725e-08,0.00010069,-0.00020913,-0.00019909,-1.1442e-06
7.8023e-08,-5.197e-08,0.00012178,-0.00021006,-0.00021466,-1.1328e-06
-7.2014e-07,4.7665e-07,0.0001446,-0.00021098,-0.00023127,-1.3175e-06
8.4755e-08,-5.5746e-08,0.00016909,-0.00021233,-0.00024957,-1.1082e-06
8.4066e-08,-5.4947e-08,0.00019517,-0.00021365,-0.0002688,-1.0972e-06
-7.1081e-07,4.617e-07,0.00022279,-0.00021493,-0.00028893,-1.2803e-06
9.0656e-08,-5.8519e-08,0.00025187,-0.00021661,-0.00031059,-1.0734e-06
8.9913e-08,-5.7679e-08,0.00028236,-0.00021823,-0.00033305,-1.0627e-06
-7.0124e-07,4.4708e-07,0.00031419,-0.00021979,-0.00035625,-1.2441e-06
9.6357e-08,-6.1054e-08,0.0003473,-0.00022171,-0.00038085,-1.0396e-06
9.5561e-08,-6.0179e-08,0.00038162,-0.00022355,-0.0004061,-1.0292e-06
-6.9146e-07,4.3278e-07,0.00041709,-0.0002253,-0.00043195,-1.209e-06
1.0186e-07,-6.3364e-08,0.00045366,-0.00022738,-0.00045906,-1.0068e-06
1.0101e-07,-6.2455e-08,0.00049126,-0.00022937,-0.00048668,-9.9675e-07
-6.815e-07,4.1883e-07,0.00052983,-0.00023124,-0.00051478,-1.1747e-06
1.0716e-07,-6.546e-08,0.00056931,-0.00023342,-0.00054398,-9.7504e-07
1.0626e-07,-6.4521e-08,0.00060965,-0.00023548,-0.00057358,-9.6529e-07
-6.7138e-07,4.0522e-07,0.00065078,-0.00023741,-0.00060351,-1.1415e-06
1.1226e-07,-6.7351e-08,0.00069265,-0.00023962,-0.00063443,-9.4422e-07
1.1131e-07,-6.6385e-08,0.00073521,-0.00024169,-0.0006656,-9.3478e-07
-6.6114e-07,3.9196e-07,0.00077838,-0.00024363,-0.00069699,-1.1091e-06
1.1716e-07,-6.9049e-08,0.00082213,-0.00024581,-0.00072924,-9.1435e-07
1.1617e-07,-6.8059e-08,0.00086638,-0.00024785,-0.00076161,-9.0521e-07
-6.5081e-07,3.7905e-07,0.0009111,-0.00024973,-0.00079408,-1.0776e-06
1.2186e-07,-7.0563e-08,0.00095622,-0.00025184,-0.00082728,-8.8538e-07
1.2082e-07,-6.9551e-08,0.0010017,-0.00025378,-0.00086049,-8.7653e-07
-6.404e-07,3.665e-07,0.0010475,-0.00025556,-0.00089368,-1.0471e-06
1.2637e-07,-7.1903e-08,0.0010935,-0.00025756,-0.00092748,-8.5729e-07
-7.3664e-07,4.1671e-07,0.0011397,-0.00025923,-0.00096092,-1.0514e-06
1.3284e-07,-7.4712e-08,0.001186,-0.00026114,-0.00099495,-8.3821e-07
1.3169e-07,-7.3642e-08,0.0012324,-0.00026285,-0.0010288,-8.2983e-07
-7.2402e-07,4.0256e-07,0.0012789,-0.00026437,-0.0010624,-1.0216e-06
1.3798e-07,-7.6278e-08,0.0013253,-0.0002661,-0.0010964,-8.1132e-07
1.3678e-07,-7.5186e-08,0.0013717,-0.00026762,-0.0011302,-8.0321e-07
-7.1142e-07,3.8884e-07,0.001418,-0.00026895,-0.0011636,-9.9264e-07
1.4289e-07,-7.7658e-08,0.0014641,-0.00027047,-0.0011973,-7.8525e-07
1.4164e-07,-7.6546e-08,0.00151,-0.00027179,-0.0012306,-7.774e-07
-6.9886e-07,3.7557e-07,0.0015557,-0.00027289,-0.0012635,-9.645e-07
1.4757e-07,-7.8862e-08,0.0016011,-0.00027419,-0.0012967,-7.5998e-07
1.4628e-07,-7.7734e-08,0.0016461,-0.00027527,-0.0013293,-7.5239e-07
-6.8638e-07,3.6272e-07,0.0016907,-0.00027614,-0.0013614,-9.3714e-07
1.5204e-07,-7.9901e-08,0.0017348,-0.00027719,-0.0013936,-7.3549e-07
1.507e-07,-7.8759e-08,0.0017785,-0.00027802,-0.0014252,-7.2814e-07
-6.7399e-07,3.503e-07,0.0018216,-0.00027864,-0.0014561,-9.1056e-07
1.5629e-07,-8.0785e-08,0.0018642,-0.00027943,-0.0014871,-7.1175e-07
1.5491e-07,-7.9631e-08,0.0019061,-0.00028,-0.0015174,-7.0464e-07
-6.6172e-07,3.3831e-07,0.0019474,-0.00028036,-0.0015469,-8.8474e-07
1.6033e-07,-8.1524e-08,0.001988,-0.00028088,-0.0015764,-6.8875e-07
1.589e-07,-8.036e-08,0.0020278,-0.00028118,-0.001605,-6.8186e-07
-6.4959e-07,3.2673e-07,0.0020668,-0.00028128,-0.0016329,-8.5967e-07
1.6416e-07,-8.2125e-08,0.002105,-0.00028152,-0.0016606,-6.6645e-07
1.6269e-07,-8.0954e-08,0.0021423,-0.00028155,-0.0016874,-6.5979e-07
-6.3762e-07,3.1557e-07,0.0021787,-0.00028138,-0.0017132,-8.3531e-07
1.6779e-07,-8.26e-08,0.0022141,-0.00028135,-0.0017389,-6.4484e-07
1.6629e-07,-8.1423e-08,0.0022485,-0.00028112,-0.0017635,-6.3839e-07
-6.2582e-07,3.0481e-07,0.0022819,-0.00028069,-0.0017872,-8.1166e-07
1.7122e-07,-8.2955e-08,0.0023142,-0.00028039,-0.0018105,-6.2389e-07
-7.2516e-07,3.4948e-07,0.0023454,-0.00027977,-0.0018325,-8.2055e-07
1.7711e-07,-8.4904e-08,0.0023755,-0.00027932,-0.0018541,-6.0944e-07
1.7551e-07,-8.3697e-08,0.0024043,-0.00027865,-0.0018747,-6.0335e-07
-7.1138e-07,3.3748e-07,0.0024319,-0.00027778,-0.001894,-7.9744e-07
1.8121e-07,-8.5516e-08,0.0024583,-0.00027708,-0.0019129,-5.8934e-07
1.7956e-07,-8.4301e-08,0.0024833,-0.00027617,-0.0019306,-5.8345e-07
-6.9787e-07,3.2594e-07,0.002507,-0.00027506,-0.0019471,-7.7501e-07
1.8508e-07,-8.5997e-08,0.0025293,-0.00027412,-0.0019631,-5.6987e-07
1.834e-07,-8.4776e-08,0.0025502,-0.00027298,-0.0019777,-5.6417e-07
-6.8465e-07,3.1486e-07,0.0025697,-0.00027166,-0.0019911,-7.5324e-07
1.8874e-07,-8.6356e-08,0.0025876,-0.0002705,-0.0020038,-5.51e-07
1.8702e-07,-8.5132e-08,0.0026041,-0.00026915,-0.0020152,-5.4549e-07
-6.7173e-07,3.0422e-07,0.002619,-0.00026763,-0.0020252,-7.3212e-07
1.9219e-07,-8.6602e-08,0.0026323,-0.00026627,-0.0020345,-5.3271e-07
1.9043e-07,-8.5375e-08,0.002644,-0.00026474,-0.0020424,-5.2738e-07
-6.5911e-07,2.9401e-07,0.002654,-0.00026304,-0.0020489,-7.1164e-07
1.9544e-07,-8.6742e-08,0.0026623,-0.00026151,-0.0020546,-5.1499e-07
1.9365e-07,-8.5516e-08,0.0026689,-0.00025982,-0.0020587,-5.0984e-07
-6.4683e-07,2.8422e-07,0.0026738,-0.00025798,-0.0020614,-6.9177e-07
1.9849e-07,-8.6785e-08,0.0026769,-0.0002563,-0.0020633,-4.9782e-07
1.9666e-07,-8.556e-08,0.0026781,-0.00025448,-0.0020635,-4.9285e-07
-6.3487e-07,2.7484e-07,0.0026775,-0.00025251,-0.0020622,-6.725e-07
2.0136e-07,-8.6739e-08,0.0026751,-0.00025072,-0.00206,-4.8119e-07
1.995e-07,-8.5515e-08,0.0026707,-0.00024879,-0.0020562,-4.7638e-07
-6.2326e-07,2.6586e-07,0.0026644,-0.00024674,-0.0020507,-6.5382e-07
2.0404e-07,-8.6609e-08,0.0026561,-0.00024487,-0.0020442,-4.6507e-07
2.0215e-07,-8.5389e-08,0.0026458,-0.00024288,-0.0020361,-4.6042e-07
-6.12e-07,2.5727e-07,0.0026335,-0.00024077,-0.0020263,-6.3571e-07
2.0654e-07,-8.6403e-08,0.0026191,-0.00023885,-0.0020154,-4.4945e-07
-7.1172e-07,2.963e-07,0.0026026,-0.00023672,-0.0020025,-6.4762e-07
2.1189e-07,-8.7789e-08,0.0025841,-0.0002348,-0.0019886,-4.3847e-07
2.0992e-07,-8.6556e-08,0.0025634,-0.00023278,-0.0019729,-4.3409e-07
-6.9891e-07,2.8681e-07,0.0025405,-0.00023065,-0.0019553,-6.2992e-07
2.151e-07,-8.7848e-08,0.0025154,-0.00022875,-0.0019367,-4.2344e-07
2.1309e-07,-8.6616e-08,0.0024902,-0.00022676,-0.0019177,-4.1921e-07
-6.8653e-07,2.7774e-07,0.0024653,-0.00022469,-0.0018987,-6.1277e-07
2.1811e-07,-8.7822e-08,0.0024407,-0.00022283,-0.0018804,-4.0888e-07
2.1607e-07,-8.6593e-08,0.0024163,-0.00022089,-0.001862,-4.0479e-07
-6.7459e-07,2.6909e-07,0.0023921,-0.00021887,-0.0018435,-5.9615e-07
2.2093e-07,-8.7719e-08,0.0023682,-0.00021706,-0.0018257,-3.9477e-07
2.1886e-07,-8.6493e-08,0.0023445,-0.00021517,-0.0018079,-3.9083e-07
-6.6306e-07,2.6083e-07,0.0023211,-0.00021319,-0.0017899,-5.8006e-07
2.2358e-07,-8.7544e-08,0.0022978,-0.00021143,-0.0017726,-3.8111e-07
2.2148e-07,-8.6324e-08,0.0022749,-0.00020959,-0.0017553,-3.773e-07
-6.5196e-07,2.5295e-07,0.0022521,-0.00020766,-0.0017379,-5.6447e-07
2.2605e-07,-8.7305e-08,0.0022296,-0.00020594,-0.0017211,-3.6787e-07
2.2392e-07,-8.6091e-08,0.0022073,-0.00020414,-0.0017042,-3.6419e-07
-6.4129e-07,2.4545e-07,0.0021852,-0.00020226,-0.0016873,-5.4938e-07
2.2835e-07,-8.7008e-08,0.0021634,-0.00020059,-0.001671,-3.5505e-07
2.262e-07,-8.5801e-08,0.0021417,-0.00019884,-0.0016547,-3.515e-07
-6.3103e-07,2.383e-07,0.0021203,-0.000197,-0.0016382,-5.3476e-07
2.305e-07,-8.6657e-08,0.0020991,-0.00019537,-0.0016224,-3.4263e-07
2.2832e-07,-8.5458e-08,0.0020781,-0.00019366,-0.0016065,-3.392e-07
-6.2119e-07,2.3149e-07,0.0020573,-0.00019187,-0.0015906,-5.2061e-07
2.3249e-07,-8.6258e-08,0.0020368,-0.00019028,-0.0015752,-3.306e-07
2.3029e-07,-8.5068e-08,0.0020164,-0.00018862,-0.0015598,-3.2729e-07
-6.1176e-07,2.25e-07,0.0019962,-0.00018687,-0.0015443,-5.0692e-07
2.3434e-07,-8.5816e-08,0.0019763,-0.00018532,-0.0015294,-3.1894e-07
2.3212e-07,-8.4635e-08,0.0019565,-0.0001837,-0.0015144,-3.1576e-07
-6.0275e-07,2.1883e-07,0.001937,-0.000182,-0.0014993,-4.9367e-07
2.3606e-07,-8.5335e-08,0.0019176,-0.00018049,-0.0014849,-3.0765e-07
-7.0032e-07,2.5209e-07,0.0018984,-0.0001788,-0.00147,-5.0753e-07
2.4093e-07,-8.6359e-08,0.0018794,-0.00017733,-0.0014559,-2.995e-07
2.3863e-07,-8.5176e-08,0.0018606,-0.00017577,-0.0014416,-2.965e-07
-6.9024e-07,2.4533e-07,0.001842,-0.00017413,-0.0014272,-4.9458e-07
2.4338e-07,-8.6142e-08,0.0018236,-0.0001727,-0.0014135,-2.8858e-07
2.4105e-07,-8.4964e-08,0.0018054,-0.00017118,-0.0013997,-2.857e-07
-6.8062e-07,2.389e-07,0.0017873,-0.00016958,-0.0013857,-4.8206e-07
2.4567e-07,-8.5876e-08,0.0017694,-0.00016818,-0.0013723,-2.7801e-07
2.4332e-07,-8.4706e-08,0.0017517,-0.0001667,-0.0013589,-2.7523e-07
-6.7146e-07,2.3279e-07,0.0017342,-0.00016514,-0.0013453,-4.6996e-07
2.4782e-07,-8.5568e-08,0.0017169,-0.00016378,-0.0013324,-2.6778e-07
2.4545e-07,-8.4405e-08,0.0016997,-0.00016234,-0.0013193,-2.651e-07
-6.6275e-07,2.2699e-07,0.0016827,-0.00016082,-0.0013061,-4.5826e-07
2.4983e-07,-8.522e-08,0.0016659,-0.00015949,-0.0012936,-2.5786e-07
2.4743e-07,-8.4066e-08,0.0016492,-0.00015808,-0.0012809,-2.5528e-07
-6.545e-07,2.2148e-07,0.0016327,-0.0001566,-0.001268,-4.4695e-07
2.5171e-07,-8.4839e-08,0.0016164,-0.00015531,-0.0012559,-2.4825e-07
2.4929e-07,-8.3693e-08,0.0016002,-0.00015394,-0.0012435,-2.4577e-07
-6.4668e-07,2.1625e-07,0.0015842,-0.00015249,-0.0012311,-4.3603e-07
2.5346e-07,-8.4427e-08,0.0015684,-0.00015123,-0.0012193,-2.3895e-07
2.5102e-07,-8.3289e-08,0.0015527,-0.0001499,-0.0012073,-2.3656e-07
-6.393e-07,2.1129e-07,0.0015372,-0.00014849,-0.0011952,-4.2548e-07
2.551e-07,-8.3988e-08,0.0015218,-0.00014726,-0.0011837,-2.2993e-07
2.5264e-07,-8.286e-08,0.0015066,-0.00014596,-0.0011721,-2.2763e-07
-6.3234e-07,2.066e-07,0.0014915,-0.00014458,-0.0011603,-4.1529e-07
2.5663e-07,-8.3526e-08,0.0014766,-0.00014339,-0.0011492,-2.212e-07
2.5415e-07,-8.2407e-08,0.0014619,-0.00014212,-0.0011379,-2.1898e-07
-6.258e-07,2.0215e-07,0.0014472,-0.00014078,-0.0011265,-4.0546e-07
2.5805e-07,-8.3043e-08,0.0014328,-0.00013962,-0.0011157,-2.1274e-07
2.5556e-07,-8.1934e-08,0.0014184,-0.00013838,-0.0011047,-2.1061e-07
-6.1968e-07,1.9794e-07,0.0014043,-0.00013708,-0.0010936,-3.9596e-07
2.5938e-07,-8.2543e-08,0.0013902,-0.00013594,-0.0010831,-2.0454e-07
